DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.mehy.2017.12.017,Serum cholecalciferol may be a better marker of vitamin D status than 25-hydroxyvitamin D,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717310484,Rolf Jorde and G. Grimnes,2019-10-31,2019-11-08,2019-11-12,9 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.mehy.2018.01.011,"Hypothesis: Is there a link between the immune response to Human Herpes Virus type 6Α (HHV-6Α) infection and the interaction network (interactome) of the genes encoding the CTSS, PTX3, CHI3L1, Mx1, CXCL16, BIRC3 and BST2 proteins?",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717309131,Erasmia Rouka,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2018.04.003,May inflammatory markers be used for monitoring the continuous positive airway pressure effect in patients with obstructive sleep apnea and arrhythmias?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717306540,G.N. Dediu and C.C. Diaconu and S. Dumitrache Rujinski and M.A. Iancu and L.A. Balaceanu and I. Dina and M. Bogdan,2017-06-25,2018-04-09,2018-04-10,289 days 00:00:00.000000000,{'Romania'}
https://doi.org/10.1016/j.mehy.2018.02.009,Molecular hypotheses to explain the shared pathways and underlying pathobiological causes in catatonia and in catatonic presentations in neuropsychiatric disorders,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717309015,E.M. Peter-Ross,2017-08-21,2018-02-13,2018-02-15,177 days 00:00:00.000000000,{'South Africa'}
https://doi.org/10.1016/j.mehy.2018.04.015,"Telomere length, thyroid dysfunction/autoimmunity and parity",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718302810,Ioannis Ilias and Maria Alexiou and George Mastorakos,2018-03-08,2018-04-16,2018-04-17,40 days 00:00:00.000000000,"{'United Kingdom', 'Greece'}"
https://doi.org/10.1016/j.mehy.2018.02.030,Are human ATP-binding cassette transporter C11 and earwax associated with the incidence of cholesteatoma?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717310526,Hiroshi Nakagawa and Yu Toyoda and Tobias Albrecht and Megumi Tsukamoto and Mark Praetorius and Toshihisa Ishikawa and Kazusaku Kamiya and Takeshi Kusunoki and Katsuhisa Ikeda and Serkan Sertel,2017-10-11,2018-02-23,2018-02-24,136 days 00:00:00.000000000,"{'Japan', 'Germany'}"
https://doi.org/10.1016/j.mehy.2018.02.025,"SGLT2 inhibitor-induced euglycaemic diabetic ketoacidosis may be due to abrupt, severe and transient impaired glucose sensing in susceptible individuals with a hitherto unrecognised beta cell SGLT variant",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717312707,F.M. Finucane,2017-12-13,2018-02-22,2018-02-24,72 days 00:00:00.000000000,{'Ireland'}
https://doi.org/10.1016/j.mehy.2018.01.013,Ultrasound-guided percutaneous electrolysis: A new therapeutic option for mammary fistulas,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717311854,Juan D. Berná-Serna and José A. García-Vidal and Pilar Escolar-Reina and Juan D. Berná-Mestre,2017-11-14,2018-01-19,2018-02-02,67 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.mehy.2018.01.006,A complex systems approach to cancer prevention,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717310885,P.W. Jupp,2019-12-25,2020-05-04,2020-07-07,132 days 00:00:00.000000000,"{'Japan', 'Germany', 'Cabo Verde', 'unknown', 'India', 'United Kingdom', 'Hong Kong', 'Brazil', 'China', 'Indonesia', 'Turkey', 'Thailand', 'France'}"
https://doi.org/10.1016/j.mehy.2018.01.002,"Determining the venous oxygen reservoir: A novel, hypothetical approach to titration of supplemental oxygen in preterm newborns",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717310368,Chad C. Andersen and Nicolette A. Hodyl and Nina M. Ziegler and Michael J. Stark,2017-10-04,2018-01-13,2018-01-17,102 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.mehy.2018.03.005,Ratio of CD147high/CD147low in CD4+CD25+ T cells: A potential biomarker for early diagnosis and prediction of response to therapy for autoimmune diseases,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717312823,Huifang Guo and Liru Xun and Ruisan Zhang and Xingchun Gou,2017-12-18,2018-03-19,2018-03-20,92 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2018.04.008,Assessing whether progesterone-matured dendritic cells are responsible for retention of fertilization products in missed abortion,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717311453,Gordana Laskarin and Tamara Gulic and Lana Glavan Gacanin and Marin Dominovic and Herman Haller and Daniel Rukavina,2017-11-02,2018-04-11,2018-04-12,161 days 00:00:00.000000000,"{'Croatia', 'Bangladesh'}"
https://doi.org/10.1016/j.mehy.2018.03.001,Use of Lactobacillus spp. to prevent recurrent urinary tract infections in females,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718301208,Qin Xiang Ng and Christina Peters and Nandini Venkatanarayanan and Yan Yih Goh and Collin Yih Xian Ho and Wee-Song Yeo,2018-01-28,2018-03-03,2018-03-05,35 days 00:00:00.000000000,"{'Singapore', 'United Kingdom', 'Thailand'}"
https://doi.org/10.1016/j.mehy.2018.02.032,The possible role of stress induced hormonal disbalance in the patophysiology of insulin resistane in lean individuals,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717312665,K. Blaslov and I. Kruljac and G. Mirošević and Lora S. Kirigin Biloš and M. Vrkljan,2017-12-11,2018-02-25,2018-02-27,77 days 00:00:00.000000000,{'Croatia'}
https://doi.org/10.1016/j.mehy.2018.02.019,The role of trophoblastic epigenetic reprogrammation in benign tumor cells on malignant progression: A molecular hypothesis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717309027,Kevin Doello,2017-08-24,2018-02-19,2018-02-21,180 days 00:00:00.000000000,{'Slovenia'}
https://doi.org/10.1016/j.mehy.2018.02.011,A new model for chronic diseases,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717304255,S.D. Sara Diani,2020-04-26,2020-07-05,2020-07-23,71 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.mehy.2018.02.026,Dissecting spontaneous cerebrospinal fluid collection,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718300082,Pierre-Olivier Champagne and Jean-Claude Decarie and Louis Crevier and Alexander G. Weil,2018-01-01,2018-02-22,2018-02-24,53 days 00:00:00.000000000,{'Canada'}
https://doi.org/10.1016/j.mehy.2018.04.010,Treatment of anorexia nervosa with palmitoylethanoamide,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718302020,Barbara Scolnick,2018-02-19,2018-04-11,2018-04-12,52 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2018.03.002,"Treating patients suffering from myalgic encephalopathy/chronic fatigue syndrome (ME/CFS) with sodium dichloroacetate: An open-label, proof-of-principle pilot trial",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718301051,Frank Comhaire,2018-01-25,2018-03-04,2018-03-05,39 days 00:00:00.000000000,{'Belgium'}
https://doi.org/10.1016/j.mehy.2018.03.010,Out of the box: A psychedelic model to study the creative mind,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718301634,K.P.C. Kuypers,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2018.02.029,Categorising bone defect hematomas – Enhance early bone healing,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718300148,Xin Wang and Yi Zhang and Wenjun Ji and Jun Ao,2018-01-04,2018-02-23,2018-02-24,51 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2017.10.032,Immediate and complete restoration of peripheral nerve function after injury is attainable by a combination of surgical and chemical interventions,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717303961,Peter W. Henderson,2017-04-14,2017-10-22,2017-12-12,192 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2018.03.016,Flow cytometric detection of gamma-H2AX to evaluate DNA damage by low dose diagnostic irradiation,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718302202,Kainat Khan and Shikha Tewari and Namrata Punit Awasthi and Surendra Prasad Mishra and Gaurav Raj Agarwal and Madhup Rastogi and Nuzhat Husain,2018-02-22,2018-03-25,2018-03-27,32 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2017.10.031,"Multimodal imaging questions etiology of idiopathic retinal vasculitis, aneurysms and neuroretinitis syndrome (IRVAN syndrome)",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717301020,Rohan Chawla and Atul Kumar and Raghav Ravani and Ruchir Tewari and Farin Rajmohmad Shaikh and Anu Sharma,2017-01-30,2017-10-22,2017-12-12,266 days 00:00:00.000000000,{'Slovenia'}
https://doi.org/10.1016/j.mehy.2018.03.007,IL-2/IL-3 interplay mediates growth of CD25 positive acute myeloid leukemia cells,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717312999,Kazunori Nakase and Kenkichi Kita and Naoyuki Katayama,2017-12-20,2018-03-19,2018-03-20,90 days 00:00:00.000000000,{'Japan'}
https://doi.org/10.1016/j.mehy.2018.03.011,Atherosclerosis is a vascular stem cell disease caused by insulin,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718300306,Friederike Traunmüller,2018-01-08,2018-03-22,2018-03-23,74 days 00:00:00.000000000,{'Austria'}
https://doi.org/10.1016/j.mehy.2018.03.006,Microcirculation-mediated preconditioning and intracellular hypothermia,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718300549,Athanasios Chalkias and Ioannis Mamais and Theodoros Xanthos,2018-01-13,2018-03-19,2018-03-20,66 days 00:00:00.000000000,"{'Cyprus', 'Greece'}"
https://doi.org/10.1016/j.mehy.2018.02.017,ERCP induced and non-ERCP-induced acute pancreatitis: Two distinct clinical entities?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717311027,Ivana Zitinic and Ivana Plavsic and Goran Poropat and Goran Hauser,2017-10-21,2018-02-18,2018-02-19,121 days 00:00:00.000000000,{'Croatia'}
https://doi.org/10.1016/j.mehy.2018.02.016,Male pattern hair loss: Taking one for the team: The selfless gene,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717300609,Chika Edward Uzoigwe and Luis Carlos Sanchez Franco and Ignacio Gascon Conde and Adrian Sanchez Campoy,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2018.04.001,Correlation between immunological-inflammatory markers and endothelial disfunction in the early stage of coronary heart disease,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717313294,Viktor Persic and Ana Lanca Bastiancic and Ivan Rosovic and Damir Raljevic and Dijana Travica Samsa and Luka Bastiancic and Rajko Miskulin and Marko Boban and Gordana Laskarin,2017-12-29,2018-04-08,2018-04-10,101 days 00:00:00.000000000,"{'Ireland', 'Croatia'}"
https://doi.org/10.1016/j.mehy.2017.12.029,Would glucagon-like peptide-1 receptor agonists have efficacy in binge eating disorder and bulimia nervosa? A review of the current literature,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717309076,Susan L. McElroy and Nicole Mori and Anna I. Guerdjikova and Paul E. Keck,2017-08-24,2017-12-31,2018-01-02,130 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.12.016,Disturbed purine nucleotide metabolism in chronic kidney disease is a risk factor for cognitive impairment,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717305030,Muhammed Khairujjaman Mazumder and Banashree Chetia Phukan and Aradhana Bhattacharjee and Anupom Borah,2017-05-12,2017-12-12,2017-12-13,215 days 00:00:00.000000000,{'Czechia'}
https://doi.org/10.1016/j.mehy.2017.12.025,The arteriolar injury in hypertension,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717311271,Qian Ru Gu and Yang Yang Li and Guo Rong Chen and M.J. Quinn,2019-07-03,2019-09-05,2019-10-22,65 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2018.04.007,Why is vitamin B6 effective in alleviating the symptoms of autism?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718303141,Kohji Sato,2018-03-16,2018-04-11,2018-04-12,27 days 00:00:00.000000000,{'Japan'}
https://doi.org/10.1016/j.mehy.2018.02.010,Ammonia: A novel target for the treatment of non-alcoholic steatohepatitis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717309519,Karen Louise Thomsen and Francesco De Chiara and Krista Rombouts and Hendrik Vilstrup and Fausto Andreola and Rajeshwar P. Mookerjee and Rajiv Jalan,2017-12-20,2018-06-24,2018-07-05,187 days 00:00:00.000000000,"{'United Kingdom', 'Spain', 'Denmark'}"
https://doi.org/10.1016/j.mehy.2018.03.019,Scrub typhus re-emergence in India: Contributing factors and way forward,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771830238X,Jai Ranjan and John Antony Jude Prakash,2018-02-26,2018-03-30,2018-03-31,33 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2018.01.007,Impulsive mechanisms influencing relapse in alcohol drinking,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717310502,Hugo E. Reyes-Huerta and Cristiano dos Santos and Kalina Martínez,2017-10-10,2018-01-14,2018-01-17,97 days 00:00:00.000000000,{'Mexico'}
https://doi.org/10.1016/j.mehy.2018.01.004,Novel mutant of Escherichia coli asparaginase II to reduction of the glutaminase activity in treatment of acute lymphocytic leukemia by molecular dynamics simulations and QM-MM studies,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771731126X,Noeman Ardalan and Sako Mirzaie and Abbas Akhavan Sepahi and Ramazan Ali Khavari-Nejad,2017-10-27,2018-01-13,2018-01-30,79 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2017.12.020,Breast milk is conditionally perfect,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717306497,Miriam Erick,2017-06-25,2017-12-13,2017-12-14,172 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2018.03.021,Microbiota potential for the treatment of sexual dysfunction,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987718300380,Hassan Tirandaz and Mohammad-Bagher Ebrahim-Habibi and Borhan Moradveisi and Saeid Raoofi and Amir Salehi-Najafabadi and Ebrahim Mohammadi,2019-08-23,2020-01-27,2020-03-12,158 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.12.028,Subacute sclerosing panencephalitis and immune thrombocytopenia: More than a coincidence?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717309921,I. Oncel and S. Saltik and B. Anlar,2030-12-12,2030-12-12,2020-02-20,,{'Turkey'}
https://doi.org/10.1016/j.mehy.2017.11.001,Hypothesis for the cause and therapy of neurodegenerative diseases,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730765X,Philip Serwer,2020-01-10,2020-06-18,2020-06-20,161 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2017.09.025,Prolonged stretching of the ankle plantarflexors elicits muscle-tendon adaptations relevant to ankle gait kinetics in children with spastic cerebral palsy,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717308915,Teresa Martín Lorenzo and Eduardo Rocon and Ignacio Martínez Caballero and Ana Ramírez Barragán and Sergio Lerma Lara,2017-08-21,2017-09-25,2017-09-28,36 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.mehy.2017.08.014,Magnesium to counteract elastin degradation and vascular calcification in chronic obstructive pulmonary disease,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730587X,Rob Janssen,2017-07-14,2017-08-11,2017-08-12,29 days 00:00:00.000000000,{'Netherlands'}
https://doi.org/10.1016/j.mehy.2017.10.026,Trigeminal long-term potentiation as a cellular substrate for migraine,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717303584,Dong-ho Youn,2017-04-06,2017-10-25,2017-10-26,203 days 00:00:00.000000000,"{""Korea, Democratic People's Republic of""}"
https://doi.org/10.1016/j.mehy.2017.08.019,Is quadriceps H-reflex excitability a risk factor for patellofemoral pain?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717305807,Marcella Ferraz Pazzinatto and Danilo de Oliveira Silva and Evangelos Pappas and Fernando Henrique Magalhães and Fábio Mícolis de Azevedo,2017-05-31,2017-08-16,2017-08-24,78 days 00:00:00.000000000,"{'Australia', 'Brazil'}"
https://doi.org/10.1016/j.mehy.2017.10.006,A proposal for a noninvasive monitoring of sympathetic nerve activity in patients with takotsubo syndrome,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717309295,John E. Madias,2017-09-02,2017-10-06,2017-10-07,35 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.08.011,The cause of multiple sclerosis is autoimmune attack of adenosyltransferase thereby limiting adenosylcobalamin production,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730275X,J.L. Boucher,2017-03-30,2017-08-06,2017-08-12,130 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.10.007,Reactions between methylglyoxal and its scavengers in-vivo appear to be catalyzed enzymatically,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717305650,Benjamin Szwergold,2017-05-26,2017-10-07,2017-10-09,135 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.09.028,Spontaneous osteoclastogenesis: Hypothesis for gender-unrelated osteoporosis screening and diagnosis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717305376,F. Salamanna and R. Giardino and M. Fini,2017-05-22,2017-09-26,2017-09-28,128 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.mehy.2017.09.017,Interleukin 35 and Hepatocyte Growth Factor; as a novel combined immune gene therapy for Multiple Sclerosis disease,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717304048,Samira Moghadam and Maryam Erfanmanesh and Abdolreza Esmaeilzadeh,2017-04-16,2017-09-21,2017-09-22,159 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2017.08.018,The concept of protective nerve stimulation for ultrasound guided nerve blocks,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717301950,Martin Ertmer and Edda Klotz and Jürgen Birnbaum,2017-04-10,2017-08-14,2017-08-16,127 days 00:00:00.000000000,{'Germany'}
https://doi.org/10.1016/j.mehy.2017.10.010,The ‘Displacing Foods of Modern Commerce’ Are the Primary and Proximate Cause of Age-Related Macular Degeneration: A Unifying Singular Hypothesis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717305017,Chris A. Knobbe and Marija Stojanoska,2017-05-17,2017-10-12,2017-10-14,149 days 00:00:00.000000000,"{'unknown', 'United States'}"
https://doi.org/10.1016/j.mehy.2017.10.024,Autoimmunity against a glycolytic enzyme as a possible cause for persistent symptoms in Lyme disease,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717307715,Paolo Maccallini and Serena Bonin and Giusto Trevisan,2017-07-20,2017-10-24,2017-10-26,97 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.mehy.2017.08.008,"Traumatic brain injury, diabetic neuropathy and altered-psychiatric health: The fateful triangle",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717303055,Hadi Abou-El-Hassan and Batoul Dia and Khalil Choucair and Stephanie A. Eid and Farah Najdi and Lama Baki and Farid Talih and Assaad A. Eid and Firas Kobeissy,2017-03-25,2017-08-06,2017-08-07,135 days 00:00:00.000000000,{'Lebanon'}
https://doi.org/10.1016/j.mehy.2017.12.007,Promising horizon to alleviate Alzeheimer’s disease pathological hallmarks via inhibiting mTOR signaling pathway: A new application for a commonplace analgesic,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717308927,Leila Pourtalebi Jahromi and Zahra Sasanipour and Amir Azadi,2017-08-19,2017-12-03,2017-12-05,107 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2017.11.002,The pruritus of cholestasis: From bile acids to opiate agonists: Relevant after all these years,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771731112X,Nora V. Bergasa,2017-10-24,2017-11-05,2017-11-06,13 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.11.006,The origin of endometriosis-associated ovarian cancer from uterine neoplastic lesions,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717311775,Elisabetta Garavaglia and Cristina Sigismondi and Stefano Ferrari and Massimo Candiani,2017-06-15,2017-11-10,2017-11-13,149 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.mehy.2017.08.004,Subdural effusion protects the aging brain from harmful ventriculomegaly,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717302918,Chun-Chih Liao and Furen Xiao,2017-03-29,2017-08-06,2017-08-07,131 days 00:00:00.000000000,{'Norway'}
https://doi.org/10.1016/j.mehy.2017.09.015,Neonatal and regressive forms of autism: Diseases with similar symptoms but a different etiology,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717307284,William E. Barbeau,2017-07-11,2017-09-15,2017-09-20,67 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.08.015,Compassionomics: Hypothesis and experimental approach,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717303729,Stephen Trzeciak and Brian W. Roberts and Anthony J. Mazzarelli,2017-04-08,2017-08-11,2017-08-12,126 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.12.008,Whole Body Periodic Acceleration (pGz) as a non-invasive preconditioning strategy for pediatric cardiac surgery,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717308010,Jose A. Adams and Peter Pastuszko and Arkady Uryash and David Wilson and Jose R. Lopez Padrino and Vinay Nadkarni and Anna Pastuszko,2017-07-28,2017-12-03,2017-12-05,129 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2019.109283,Lysyl oxidase in oral cancer: Friend or foe?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719304190,Gargi S. Sarode and Sachin C. Sarode and Amol R. Gadbail and Shailesh Gondivkar and Nilesh Kumar Sharma and Shankargouda Patil,2030-12-12,2030-12-12,2020-07-21,,"{'Iran, Islamic Republic of', 'United States'}"
https://doi.org/10.1016/j.mehy.2017.11.005,Micro-calibration of space and motion by photoreceptors synchronized in parallel with cortical oscillations: A unified theory of visual perception,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717307442,Ravinder Jerath and Shannon M. Cearley and Vernon A. Barnes and Mike Jensen,2017-07-13,2017-11-12,2017-11-13,123 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.10.022,The protected survivor model: Using resistant successful cognitive aging to identify protection in the very old,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717308137,Jeremy M. Silverman and James Schmeidler,2017-08-02,2017-10-24,2017-10-31,84 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.09.005,Peritoneal dialysis: The unique features by compartmental delivery of renal replacement therapy,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717308654,Tibor Fülöp and Lajos Zsom and Mihály B. Tapolyai and Miklos Z. Molnar and Sohail Abdul Salim and István Arany and Mehrdad Hamrahian and László Rosivall,2017-08-11,2017-09-06,2017-09-07,27 days 00:00:00.000000000,"{'Hungary', 'United States'}"
https://doi.org/10.1016/j.mehy.2017.09.020,Oxytocin intranasal administration as a new hope for hypogonadotropic hypogonadism patients,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717306874,Mohammad Saied Salehi and Sareh Pandamooz and Homayoun Khazali,2017-07-02,2017-09-23,2017-09-23,84 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2017.08.012,A new proposed mechanism of action for gastric bypass surgery: Air hypothesis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717305388,Hasan Celiker,2017-05-22,2017-08-08,2017-08-12,79 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.09.012,A review of prevalence studies of Autism Spectrum Disorder by latitude and solar irradiance impact,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717306631,Somayya Syed and Kathleen A. Moore and Evita March,2017-06-28,2017-09-15,2017-09-19,80 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.mehy.2017.08.005,How Hepatitis B virus causes cirrhosis and liver cancer,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717306114,Yanchao Zhou and Yulin Wan and Zi-Wei Ye and Zhumei He and Qiuyun Liu and Yunfan Shi,2019-07-17,2019-11-14,2019-11-22,121 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.08.017,Hyperglycemia in acute ischemic stroke: Is it time to re-evaluate our understanding?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717304334,Rwoof Reshi and Chris Streib and Mustapha Ezzeddine and Michelle Biros and Benjamin Miller and Kamakshi Lakshminarayan and David Anderson and Agnieszka Ardelt,2017-04-24,2017-08-14,2017-08-16,113 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.10.008,Transcutaneous neuromuscular electrical stimulation may be beneficial in the treatment of premature ejaculation,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717307326,Ilan Gruenwald and Ege Can Serefoglu and Tal Gollan and Shmuel Springer and Gideon Meiry and Boaz Appel and Arik Shechter,2017-07-20,2017-10-07,2017-10-12,80 days 00:00:00.000000000,"{'Israel', 'Turkey'}"
https://doi.org/10.1016/j.mehy.2017.10.025,Betacaryophyllene – A phytocannabinoid as potential therapeutic modality for human sepsis?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717308617,Angel Meza and Christian Lehmann,2017-09-07,2017-10-25,2017-11-04,49 days 00:00:00.000000000,"{'Mexico', 'Canada'}"
https://doi.org/10.1016/j.mehy.2017.10.011,Ketogenic diet and anorexia nervosa,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717307922,Barbara Scolnick,2018-05-25,2018-10-19,2018-11-12,148 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.10.029,Blood flow restriction training as a prehabilitation concept in total knee arthroplasty: A narrative review about current preoperative interventions and the potential impact of BFR,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717303882,Alexander Franz and Fina Pauline Queitsch and Michael Behringer and Constantin Mayer and Rüdiger Krauspe and Christoph Zilkens,2017-04-11,2017-10-28,2017-10-31,201 days 00:00:00.000000000,{'Germany'}
