DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.jinf.2017.12.001,Potential of real-time PCR threshold cycle (CT) to predict presence of free toxin and clinically relevant C. difficile infection (CDI) in patients with cancer,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303857,Mini Kamboj and Jennifer Brite and Tracy McMillen and Elizabeth Robilotti and Alejandro Herrera and Kent Sepkowitz and N. Esther Babady,2018-01-02,2018-01-06,2018-01-11,5 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2018.02.001,Incidence and costs of herpes zoster and postherpetic neuralgia in German adults aged ≥50 years: A prospective study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300537,Ruprecht Schmidt-Ott and Ulf Schutter and Jörg Simon and Barbara Poulsen Nautrup and Alfred von Krempelhuber and Kusuma Gopala and Anastassia Anastassopoulou and Adrienne Guignard and Desmond Curran and Sean Matthews and Emmanuelle Espié,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2018.04.002,The impact of initial antibiotic treatment failure: Real-world insights in healthcare-associated or nosocomial pneumonia,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318301051,Kellie Ryan and Sudeep Karve and Pascale Peeters and Elisa Baelen and Danielle Potter and Sonia Rojas-Farreras and Esther Pascual and Jesús Rodríguez-Baño,2020-06-06,2020-07-13,2020-07-16,38 days 00:00:00.000000000,"{'Sweden', 'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.jinf.2019.08.011,Analysis of colonization and infections during extracorporeal membrane oxygenation in children,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319302518,Sara Bobillo-Perez and Monica Girona-Alarcon and Anna Sole-Ribalta and Susana Segura and Monica Balaguer and Aida Felipe and Francisco Jose Cambra and Iolanda Jordan,2019-08-13,2019-08-14,2019-08-20,2 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2017.12.006,Enhanced case management can be delivered for patients with EVD in Africa: Experience from a UK military Ebola treatment centre in Sierra Leone,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317304036,S.J. Dickson and K.A. Clay and M. Adam and C. Ardley and M.S. Bailey and D.S. Burns and A.T. Cox and D.G. Craig and M. Espina and I. Ewington and G. Fitchett and J. Grindrod and D.E. Hinsley and S. Horne and E. Hutley and A.M. Johnston and R.L.C. Kao and L.E. Lamb and S. Lewis and D. Marion and A.J. Moore and T.C. Nicholson-Roberts and A. Phillips and J. Praught and P.S. Rees and I. Schoonbaert and T. Trinick and D.R. Wilson and A.J. Simpson and D. Wang and M.K. O'Shea and T.E. Fletcher,2017-06-26,2017-12-10,2017-12-14,168 days 00:00:00.000000000,"{'United Kingdom', 'Ireland', 'Canada'}"
https://doi.org/10.1016/j.jinf.2019.06.002,Persistent norovirus outbreaks in a hospital setting – The role of environmental contamination,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301823,Benedict RS Rogers and Christopher W Holmes and Matthew Hull and Dawn Westmoreland and Cristina Celma and Stuart Beard and Jake Dunning and Julian W Tang,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2019.05.002,A case of a FilmArray® ME false negative in meningococcal meningitis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301306,Patricia González-Donapetry and Julio García-Rodríguez and Emilio Cendejas-Bueno,2019-04-06,2019-05-04,2019-05-15,29 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2017.09.014,Dengue fever mortality score: A novel decision rule to predict death from dengue fever,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303067,Chien-Cheng Huang and Chien-Chin Hsu and How-Ran Guo and Shih-Bin Su and Hung-Jung Lin,2017-01-13,2017-09-19,2017-09-27,250 days 00:00:00.000000000,{'Morocco'}
https://doi.org/10.1016/j.jinf.2017.12.016,Analysis of postoperative and hematogenous prosthetic joint-infection microbiological patterns in a large cohort,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300240,Valérie Zeller and Younes Kerroumi and Vanina Meyssonnier and Beate Heym and Marie-Astrid Metten and Nicole Desplaces and Simon Marmor,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2017.10.009,Fluoroquinolone prophylaxis in haematological cancer patients with neutropenia: ECIL critical appraisal of previous guidelines,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303225,Malgorzata Mikulska and Diana Averbuch and Frederic Tissot and Catherine Cordonnier and Murat Akova and Thierry Calandra and Marcello Ceppi and Paolo Bruzzi and Claudio Viscoli and Murat Akova and Mahmoud Aljurf and Dina Averbuch and Rosemary Barnes and Ola Blennow and Pierre-Yves Bochud and Emilio Bouza and Stephane Bretagne and Roger Brüggemann and Thierry Calandra and Jordi Carratala and Simone Cesaro and Catherine Cordonnier and Oliver Cornely and Tina Dalianis and Rafael De La Camara and Peter Donnelly and Lubos Drgona and Rafael Duarte and Hermann Einsele and Dan Engelhard and Christopher Fox and Corrado Girmenia and Andreas Groll and Dag Heldal and Jannick Helweg Larsen and Raoul Herbrecht and Hans Hirsch and Elisabeth Johnson and Galina Klyasova and Minna Koskuenvo and Katrien Lagrou and Russel E. Lewis and Per Ljungman and Johan Maertens and Georg Maschmeyer and Malgorzata Mikulska and Marcio Nucci and Christophe Padoin and Livio Pagano and Antonio Pagliuca and Zdenek Racil and Patricia Ribaud and Christine Rinaldo and Valérie Rizzi Puechal and Emmanuel Roilides and Christine Robin and Montserrat Rovira and Markus Rupp and Sonia Sanchez and Peter Schellongowski and Peter Sedlacek and Janos Sinko and Monica Slavin and Isabella Sousa Ferreira and Jan Styczynski and Frederic Tissot and Claudio Viscoli and Katherine Ward and Anne-Therese Witschi,2017-08-01,2017-10-13,2017-10-25,74 days 00:00:00.000000000,"{'Italy', 'Switzerland', 'France', 'Turkey', 'Israel'}"
https://doi.org/10.1016/j.jinf.2017.12.002,"Early impact of 13-valent pneumococcal conjugate vaccine on pneumococcal meningitis—Burkina Faso, 2014–2015",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303869,Dinanibè Kambiré and Heidi M. Soeters and Rasmata Ouédraogo-Traoré and Isaïe Medah and Lassana Sangaré and Issaka Yaméogo and Guetawendé Sawadogo and Abdoul-Salam Ouédraogo and Soumeya Ouangraoua and Lesley McGee and Velusamy Srinivasan and Flavien Aké and Malika Congo-Ouédraogo and Absatou Ky Ba and Cynthia G. Whitney and Ryan T. Novak and Chris Van Beneden,2017-08-15,2017-12-04,2017-12-15,112 days 00:00:00.000000000,"{'United States', 'Burkina Faso'}"
https://doi.org/10.1016/j.jinf.2017.08.008,Assessment of clinical symptoms in household contacts of confirmed pertussis cases,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302657,Angela Domínguez and Núria Soldevila and Joan A. Caylà and Manuel García-Cenoz and Glòria Ferrús and Maria Rosa Sala-Farré and Josep Álvarez and Mònica Carol and Irene Barrabeig and Neus Camps and Lorena Coronas and Carmen Muñoz-Almagro and Pere Godoy and Miquel Alsedà and Josep Álvarez and César Arias-Varela and Irene Barrabeig and Neus Camps and Glòria Carmona and Mónica Carol and Maria Company and Joaquim Ferràs and Glòria Ferrús and Mireia Jané and Sofia Minguell and Raquel Rodríguez and María-Rosa Sala-Farré and Roser Torra and Pere Godoy and Pedro Plans and Inma Crespo and Diana Toledo and Àngela Domínguez and Rubén Solano and Lorena Coronas and Joan Caylà and Sara Lafuente and  Cristina Rius and Manuel García-Cenoz and Rosana Burgui and Jesús Castilla and Ana Valero-Rello and Iolanda Jordan and Carmen Muñoz-Almagro,2017-01-20,2017-08-18,2017-09-01,211 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2018.04.001,Real life efficacy of ledipasvir/sofosbuvir in hepatitis C genotype 4–infected patients with advanced liver fibrosis and decompensated cirrhosis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531830104X,Faisal M. Sanai and Ibrahim H. Altraif and Khalid Alswat and Adnan AlZanbagi and Mohamed A. Babatin and Abdallah AlMousa and Nawaf H Almutairi and Mohammed S. Aljawad and Abdullah S. Alghamdi and Abdulrahman A. Aljumah and Abduljaleel M. Alalwan and Waleed K. Al-Hamoudi and Abdullah M. Assiri and Yaser Dahlan and Ashwaq Alsahafi and Hammad S. Alothmani and Mohammed S. AlSaleemi and Waleed A. Mousa and Ali Albenmousa and Abdelrahman Awny and Haziz Albiladi and Ayman A. Abdo and Hamdan AlGhamdi,2017-06-24,2018-04-26,2018-05-06,307 days 00:00:00.000000000,{'Saudi Arabia'}
https://doi.org/10.1016/j.jinf.2018.03.011,Systematic clinical management of patients with candidemia improves survival,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318301282,Rita Murri and Francesca Giovannenze and Marta Camici and Riccardo Torelli and Giulio Ventura and Giancarlo Scoppettuolo and Maurizio Sanguinetti and Roberto Cauda and Massimo Fantoni,2017-11-20,2018-03-05,2018-05-06,106 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jinf.2017.09.019,Long-term outcomes of patients with Streptococcus suis infection in Viet Nam: A case-control study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303110,Vu T.L. Huong and Hoang B. Long and Nguyen V. Kinh and Ta T.D. Ngan and Vu T.V. Dung and Behzad Nadjm and H. Rogier van Doorn and Ngo T. Hoa and Peter Horby and Heiman F.L. Wertheim,2017-08-16,2017-09-25,2017-09-29,41 days 00:00:00.000000000,"{'United Kingdom', 'Netherlands', 'Viet Nam'}"
https://doi.org/10.1016/j.jinf.2017.10.006,Research investments for UK infectious disease research 1997–2013: A systematic analysis of awards to UK institutions alongside national burden of disease,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303195,Michael G. Head and Rebecca J. Brown and Stuart C. Clarke,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2018.02.006,Co-circulation of classic and novel astrovirus strains in patients with acute gastroenteritis in Germany,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300598,Sonja Jacobsen and Marina Höhne and Andreas Mas Marques and Klara Beslmüller and C.-Thomas Bock and Sandra Niendorf,2017-09-05,2018-02-09,2018-02-14,158 days 00:00:00.000000000,{'Germany'}
https://doi.org/10.1016/j.jinf.2017.12.003,Usefulness of midregional pro-adrenomedullin as a marker of organ damage and predictor of mortality in patients with sepsis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303870,Enrique Bernal-Morell and Eva García-Villalba and Maria del Carmen Vera and Blanca Medina and Monica Martinez and Victoria Callejo and Salvador Valero and Cesar Cinesi and Pascual Piñera and Antonia Alcaraz and Irene Marin and Angeles Muñoz and Alfredo Cano,2017-09-02,2017-12-06,2017-12-12,96 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2019.06.003,Correlation of the lymphocyte: Monocyte ratio amongst polymerase chain reaction confirmed cases of influenza infections,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301835,S Zheng,2019-05-25,2019-06-08,2019-06-12,15 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.jinf.2017.09.015,Emergence of multi-drug resistant organisms (MDROs) causing Fournier's gangrene,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303079,Laura Chia and Nancy F. Crum-Cianflone,2017-07-16,2017-09-21,2017-09-28,68 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.jinf.2019.05.003,The codon usage bias of avian influenza A viruses,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301318,Wen Luo and Lin Tian and Chuqi Huang and Jiayu Li and Xuejuan Shen and Robert W. Murphy and Ming Liao and Yongyi Shen,2019-07-08,2020-01-05,2020-01-07,182 days 00:00:00.000000000,"{'Canada', 'China'}"
https://doi.org/10.1016/j.jinf.2017.09.004,Sequential Vacc-4x and romidepsin during combination antiretroviral therapy (cART): Immune responses to Vacc-4x regions on p24 and changes in HIV reservoirs,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531730289X,G. Tapia and J.F. Højen and M. Ökvist and R. Olesen and S. Leth and S.K. Nissen and D.J. VanBelzen and U. O'Doherty and A. Mørk and K. Krogsgaard and O.S. Søgaard and L. Østergaard and M. Tolstrup and G. Pantaleo and M.A. Sommerfelt,2017-07-05,2017-09-04,2017-09-14,62 days 00:00:00.000000000,"{'Switzerland', 'United States', 'Denmark', 'Czechia'}"
https://doi.org/10.1016/j.jinf.2019.07.010,"Clinical and virological characteristics of human infections with H7N9 avian influenza virus in Shenzhen, China, 2013–2017",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531930235X,Yang Yang and Chenguang Shen and Jin Li and Rongrong Zou and Gary Wong and Ling Peng and Liuqing Yang and Shisong Fang and Jianming Li and Xiaohe Li and Weibo Wu and Xiao Jiang and Lijiao Zeng and Jianfeng Lan and Yuhai Bi and George F. Gao and Jing Yuan and Yingxia Liu,2019-07-24,2019-07-25,2019-07-30,2 days 00:00:00.000000000,"{'Canada', 'China'}"
https://doi.org/10.1016/j.jinf.2017.10.016,Pentraxin-3 as a marker of sepsis severity and predictor of mortality outcomes: A systematic review and meta-analysis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303511,Yee Ting Lee and Mengqi Gong and Alex Chau and Wing Tak Wong and George Bazoukis and Sunny Hei Wong and Konstantinos Lampropoulos and Yunlong Xia and Guangping Li and Martin C.S. Wong and Tong Liu and William K.K. Wu and Gary Tse,2017-09-03,2017-10-30,2017-11-23,58 days 00:00:00.000000000,"{'Hong Kong', 'Greece', 'Canada', 'China'}"
https://doi.org/10.1016/j.jinf.2017.10.010,Increased frequencies of Th17 cells and IL17a-producing regulatory T-cells preceding the immunodiscordant response to antiretroviral treatment,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303237,Isaac Rosado-Sánchez and Inés Herrero-Fernández and Laura Tarancon-Diez and Santiago Moreno and Jose Antonio Iribarren and David Dalmau and Francisco Vera-Méndez and Manuel Leal and Yolanda María Pacheco,2017-06-07,2017-10-12,2017-10-25,128 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2019.08.008,Diagnostic accuracy of 16S rDNA PCR in bacterial pyomyositis: A prospective study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319302488,Thomas Gabas and Isabelle Podglajen and Geoffrey Cheminet and Jean-Charles Gagnard and Benjamin Wyplosz,2019-07-31,2019-08-09,2019-08-17,10 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2017.12.015,Contact reductions from live poultry market closures limit the epidemic of human infections with H7N9 influenza,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300239,Yue Teng and Dehua Bi and Xiaocan Guo and Dingwen Hu and Dan Feng and Yigang Tong,2017-08-13,2017-12-08,2018-02-02,118 days 00:00:00.000000000,"{'United States', 'China'}"
https://doi.org/10.1016/j.jinf.2019.05.011,"Revealing true diversity of measles viruses circulating in India, 2012–17",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301550,Sunil R. Vaidya and Aditya S. Kulkarni and Divya R. Bhattad and Chandrashekhar G. Raut,2019-04-22,2019-05-11,2019-05-22,20 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.jinf.2019.07.011,A Low Lymphocyte: Monocyte Ratio Provides A Clue To Diagnosing Early Dengue Fever,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319302361,Jade Xiao Jue Soh and Jiashen Loh and Shuwei Zheng,2019-07-24,2019-07-26,2019-07-31,3 days 00:00:00.000000000,{'Singapore'}
https://doi.org/10.1016/j.jinf.2017.10.015,Clonal replacement and expansion among invasive meningococcal isolates of serogroup W in France,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531730350X,Eva Hong and Anne-Sophie Barret and Aude Terrade and Mélanie Denizon and Denise Antona and Myriam Aouiti-Trabelsi and Ala-Eddine Deghmane and Isabelle Parent du Châtelet and Daniel Levy-Bruhl and Muhamed-Kheir Taha,2017-06-28,2017-10-27,2017-11-10,122 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2017.09.016,"Correlation of altered expression of a long non-coding RNA, NEAT1, in peripheral blood mononuclear cells with dengue disease progression",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303080,Abhay Deep Pandey and Saptamita Goswami and Shweta Shukla and Shaoli Das and Suman Ghosal and Manisha Pal and Bhaswati Bandyopadhyay and Vishnampettai Ramachandran and Nandita Basu and Vikas Sood and Priyanka Pandey and Jayprokas Chakrabarti and Sudhanshu Vrati and Arup Banerjee,2017-07-01,2017-09-19,2017-10-12,81 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.jinf.2018.02.005,Rhinovirus respiratory tract infection in hospitalized adult patients is associated with TH2 response irrespective of asthma,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300586,Kelvin K.W. To and Lu Lu and Carol H.Y. Fong and Alan K.L. Wu and Ka-Yi Mok and Cyril C.Y. Yip and Yi-Hong Ke and Kong-Hung Sze and Susanna K.P. Lau and Ivan F.N. Hung and Kwok-Yung Yuen,2017-09-08,2018-02-09,2018-02-15,155 days 00:00:00.000000000,{'Hong Kong'}
https://doi.org/10.1016/j.jinf.2017.12.004,Human protective monoclonal antibodies against the HA stem of group 2 HAs derived from an H3N2 virus-infected human,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303882,Seiya Yamayoshi and Mutsumi Ito and Ryuta Uraki and Tadahiro Sasaki and Kazuyoshi Ikuta and Yoshihiro Kawaoka,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2017.12.018,Fluconazole non-susceptible breakthrough candidemia after prolonged low-dose prophylaxis: a prospective FUNGINOS study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531830029X,Christina Orasch and Dominik Mertz and Jorge Garbino and Christian van Delden and Stephane Emonet and Jacques Schrenzel and Stefan Zimmerli and Lauro Damonti and Konrad Mühlethaler and Alexander Imhof and Christian Ruef and Jan Fehr and Reinhard Zbinden and Katia Boggian and Thomas Bruderer and Ursula Flückiger and Anna Conen and Nina Khanna and Reno Frei and Thomas Bregenzer and Frédéric Lamoth and Véronique Erard and Pierre-Yves Bochud and Thierry Calandra and Jacques Bille and Oscar Marchetti and Thomas Bregenzer and Anna Conen and Ursula Flückiger and Nina Khanna and Christina Orasch and Ulrich Heininger and Mario Franciolli and Lauro Damonti and Stefan Zimmerli and Madeleine Rothen and Claudine Zellweger and Madeleine Rothen and Philipp Tarr and Felix Fleisch and Christian Chuard and Véronique Erard and Stéphane Emonet and Jorge Garbino and Christian van Delden and Daniel Genne and Pierre-Yves Bochud and Thierry Calandra and Lauro Damonti and Véronique Erard and Frédéric Lamoth and Oscar Marchetti and Christina Orasch and Jean-Philippe Chave and Peter Graber and Rita Monotti and Enos Bernasconi and Marco Rossi and Martin Krause and Rein-Jan Piso and Frank Bally and Nicolas Troillet and Katia Boggian and Gerhard Eich and Jacques Gubler and Jan Fehr and Alexander Imhof and Christian Ruef and Gerhard Eich and Jacques Gubler and Christoph Berger and Hans Fankhauser and Ivo Heinzer and Reno Frei and Roland Hertel and Marisa Dolina and Orlando Petrini and Olivier Dubuis and Konrad Mühlethaler and Suzanne Graf and Martin Risch and Eva Ritzler and Dominique Fracheboud and Peter Rohner and Jacques Schrenzel and Reto Lienhardt and Jacques Bille and Frédéric Lamoth and Corinne Andreutti-Zaugg and Alberto Gallusser and Suzanne Graf and Gaby Pfyffer and Karin Herzog and Urs Schibli and Lysiane Tissière and Thomas Bruderer and Detlev Schultze and Reinhard Zbinden,2017-09-08,2017-12-11,2018-01-31,95 days 00:00:00.000000000,"{'Switzerland', 'Canada'}"
https://doi.org/10.1016/j.jinf.2017.11.004,IL-6 release of Rv0183 antigen-stimulated whole blood is a potential biomarker for active tuberculosis patients,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303766,Yongliang Liu and Xiaofei Li and Wei Liu and Yang Liu and Zhouyue Zhong and Lili Wang and ShengXiang Ge and Jun Zhang and Ningshao Xia,2017-06-09,2017-11-17,2017-11-24,162 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2017.11.001,The impact of initial antibiotic treatment failure: Real-world insights in patients with complicated urinary tract infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303523,Sudeep Karve and Kellie Ryan and Pascale Peeters and Elisa Baelen and Sonia Rojas-Farreras and Danielle Potter and Jesús Rodríguez-Baño,2017-06-09,2017-11-02,2017-11-08,147 days 00:00:00.000000000,"{'United States', 'Switzerland', 'Spain', 'France'}"
https://doi.org/10.1016/j.jinf.2017.09.011,"Invasive mold infections of the central nervous system in patients with hematologic cancer or stem cell transplantation (2000–2016): Uncommon, with improved survival but still deadly often",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303006,Minas P. Economides and Leomar Y. Ballester and Vinodh A. Kumar and Ying Jiang and Jeffrey Tarrand and Victor Prieto and Harrys A. Torres and Dimitrios P. Kontoyiannis,2017-06-22,2017-09-11,2017-09-14,82 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.jinf.2018.02.009,Development and validation of a prognostic score to predict tuberculosis mortality,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300628,Duc T. Nguyen and Edward A. Graviss,2018-10-28,2019-03-06,2019-04-05,130 days 00:00:00.000000000,"{'United Kingdom', 'France', 'South Africa', 'Malawi'}"
https://doi.org/10.1016/j.jinf.2019.05.020,Is the analysis sufficient? Letter to the Editor concerning the study of Prof. Wang titled “Xpert MTB/RIF Ultra improved the diagnosis of paucibacillary tuberculosis: A prospective cohort study”,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301641,Meng Zhang and Jian-qing He,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2017.08.013,Role of rifampin for the treatment of bacterial infections other than mycobacteriosis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302712,Chun-Yuan Lee and Chung-Hao Huang and Po-Liang Lu and Wen-Chien Ko and Yen-Hsu Chen and Po-Ren Hsueh,2018-08-10,2019-09-12,2019-09-26,399 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.jinf.2019.05.004,Phylogeographic patterns of the African swine fever virus,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301483,Xuejuan Shen and Zhiqing Pu and Yiliang Li and Shu Yu and Fucheng Guo and Tingting Luo and Xiaobing Li and Xu Zhang and Wen Luo and Yutan Fan and David M. Irwin and Rui-Ai Chen and Yongyi Shen,2019-05-08,2019-05-11,2019-05-14,4 days 00:00:00.000000000,"{'Canada', 'China'}"
https://doi.org/10.1016/j.jinf.2018.01.005,TGF-β/Smad signaling pathway positively up-regulates the differentiation of Interleukin-9-producing CD4+ T cells in human Echinococcus granulosus infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300227,Nannan Pang and Fengbo Zhang and Shaoyu Li and Yuejie Zhu and Chuntao Zhang and Mengting An and Hongying Wang and Wulamu Mamuti and Jianbing Ding and Haining Fan,2017-06-30,2018-01-07,2018-02-02,192 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2017.12.009,A prospective observational treatment study of aerococcal urinary tract infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317304061,Mohammad Oskooi and Torgny Sunnerhagen and Erik Senneby and Magnus Rasmussen,2017-08-21,2017-12-12,2017-12-15,114 days 00:00:00.000000000,{'Sweden'}
https://doi.org/10.1016/j.jinf.2017.10.014,A daily topical decontamination regimen reduces catheter-related bloodstream infections in haematology patients,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303493,Clare Samuelson and Harpreet Kaur and Evangelos I. Kritsotakis and Stephen D. Goode and Aileen Nield and David Partridge,2017-06-22,2017-10-30,2017-11-07,131 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2017.12.011,"Vaginal and anal human papillomavirus infection and seropositivity among female sex workers in Amsterdam, the Netherlands: Prevalence, concordance and risk factors",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317304103,E. Marra and N. Kroone and E. Freriks and C.L. van Dam and C.J. Alberts and A.A. Hogewoning and S. Bruisten and A. van Dijk and M.M. Kroone and T. Waterboer and M.F. Schim van der Loeff,2017-10-18,2017-12-20,2017-12-28,64 days 00:00:00.000000000,"{'Netherlands', 'Germany'}"
https://doi.org/10.1016/j.jinf.2019.08.010,Imported dengue fever and climatic variation are important determinants facilitating dengue epidemics in Southern Taiwan,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319302506,Wen-Hung Wang and Hsin-Jen Chen and Chih-Yen Lin and Wanchai Assavalapsakul and Sheng-Fan Wang,2019-08-07,2019-08-13,2019-08-17,7 days 00:00:00.000000000,"{'Taiwan, Province of China', 'Thailand'}"
https://doi.org/10.1016/j.jinf.2017.12.008,The novel Group A Streptococcus antigen SpnA combined with bead-based immunoassay technology improves streptococcal serology for the diagnosis of acute rheumatic fever,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531730405X,Paulina Hanson-Manful and Alana L. Whitcombe and Paul G. Young and Polly E. Atatoa Carr and Anita Bell and Alicia Didsbury and Edwin A. Mitchell and P. Rod Dunbar and Thomas Proft and Nicole J. Moreland,2017-06-06,2017-12-12,2017-12-18,190 days 00:00:00.000000000,{'New Zealand'}
https://doi.org/10.1016/j.jinf.2017.09.021,Potential impact of the 4CMenB vaccine on oropharyngeal carriage of Neisseria meningitidis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303134,Raquel Abad and Verónica Medina and Maria del Carmen Fariñas and Luis Martínez-Martínez and Stefania Bambini and A. Dari and Duccio Medini and Mariagrazia Pizza and Julio A. Vázquez,2018-08-03,2018-12-13,2018-12-28,133 days 00:00:00.000000000,"{'United Kingdom', 'Greece', 'France'}"
https://doi.org/10.1016/j.jinf.2017.10.017,False positive serum levels of (1–3)-ß-D-Glucan after infusion of intravenous immunoglobulins and time to normalisation,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303778,M. Egger and F. Prüller and R. Raggam and M.K. Divjak and S. Kurath-Koller and H. Lackner and C. Urban and V. Strenger,2017-02-17,2017-10-31,2017-11-23,257 days 00:00:00.000000000,{'Austria'}
https://doi.org/10.1016/j.jinf.2018.02.011,Neisseria gonorrhoeae molecular typing for understanding sexual networks and antimicrobial resistance transmission: A systematic review,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300859,Katy Town and Hikaru Bolt and Sara Croxford and Michelle Cole and Simon Harris and Nigel Field and Gwenda Hughes,2017-11-03,2018-02-19,2018-04-24,109 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2018.02.008,Prevalence and distribution of human papillomavirus genotypes in Chinese women between 1991 and 2016: A systematic review,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300616,Hong-Lu Zhou and Wei Zhang and Can-Jing Zhang and Song-Mei Wang and Ya-Chen Duan and Jin-Xia Wang and Huan Yang and Xuan-Yi Wang,2017-09-18,2018-02-12,2018-03-01,148 days 00:00:00.000000000,{'China'}
